ticker,Date,PC0,PC1
META,2025-06-20 00:00:00,2.1327449984147275,-0.0303173721776947
META,2025-06-23 00:00:00,-0.1565556238900406,0.0167362962368767
META,2025-06-24 00:00:00,0.2207232122285266,0.0250066439148758
META,2025-06-25 00:00:00,-0.7607977934661482,0.0017962169341249
META,2025-06-26 00:00:00,0.2424180450262868,0.0343724480182011
META,2025-06-27 00:00:00,0.966329970840169,0.0262900754599053
META,2025-06-30 00:00:00,0.1208356024264369,0.0222703617200077
META,2025-07-01 00:00:00,-0.0557135784038678,-0.0221173000996758
META,2025-07-02 00:00:00,-1.2025830186558495,-0.0171533497989661
META,2025-07-03 00:00:00,-1.0523204609526096,-0.0029204831243785
META,2025-07-07 00:00:00,-0.8359652547060634,-0.0108303946659452
META,2025-07-08 00:00:00,-0.9534124132096056,-0.0057408076906203
META,2025-07-09 00:00:00,0.2599418772416491,0.0144698578797403
META,2025-07-10 00:00:00,-0.0119553849288133,-0.0054022953458516
META,2025-07-11 00:00:00,1.0236391973162582,-0.0202393823448859
META,2025-07-14 00:00:00,-0.4628016647446918,-0.0046491696473892
META,2025-07-15 00:00:00,1.1427875687273108,-0.0278007143113737
META,2025-07-16 00:00:00,1.475431251127215,-0.0305020179421683
META,2025-07-17 00:00:00,0.5696942770422656,-0.023011895058479
META,2025-07-18 00:00:00,1.0411780200280258,-0.0132533481972814
META,2025-07-21 00:00:00,-1.1109447776313413,0.0053826741026672
META,2025-07-22 00:00:00,-1.0825810757631835,-0.0168725496211051
META,2025-07-23 00:00:00,-1.1318942943152628,0.0091874316136023
META,2025-07-24 00:00:00,0.0896945552788018,0.0011725331234704
META,2025-07-25 00:00:00,-1.0494449523082772,-0.0047202224772353
META,2025-07-28 00:00:00,-0.57303459979331,0.0040489777559306
META,2025-07-29 00:00:00,2.015582641947246,-0.0349803276049376
META,2025-07-30 00:00:00,2.2178061213101503,-0.0259513355678152
META,2025-07-31 00:00:00,1.911417476363905,0.1290946827612177
META,2025-08-01 00:00:00,0.1176394754586467,0.0079942733504081
META,2025-08-04 00:00:00,-0.2370334742639785,0.0687263007460031
META,2025-08-05 00:00:00,-0.6912547640692494,0.015194208039431
META,2025-08-06 00:00:00,-0.9073299418834698,0.0343531720891067
META,2025-08-07 00:00:00,-0.8637467982624222,-0.0002237067548489
META,2025-08-08 00:00:00,-0.7586114671935306,0.0118296294545752
META,2025-08-11 00:00:00,-0.8380430276701482,-0.0059543766608266
META,2025-08-12 00:00:00,1.1570991188540545,0.0328103269950948
META,2025-08-13 00:00:00,-0.3661536863510462,-0.0054486416530323
META,2025-08-14 00:00:00,-0.4528301023144067,0.0037164509524685
META,2025-08-15 00:00:00,1.2440775877591492,0.0041041928270515
META,2025-08-18 00:00:00,1.5043159354390303,-0.0304419279793057
META,2025-08-19 00:00:00,0.2246706416997746,-0.0398894621974741
META,2025-08-20 00:00:00,-0.0781360389059446,-0.0303178559064144
META,2025-08-21 00:00:00,-0.8065307520372169,-0.0373770687349382
META,2025-08-22 00:00:00,-0.3422024106596864,0.0030137576036832
META,2025-08-25 00:00:00,-1.452245967237751,-0.009067628874351
META,2025-08-26 00:00:00,-0.8991469272665991,-0.0026801216300476
META,2025-08-27 00:00:00,-0.5447573236451165,-0.0137067555114009
MGRC,2025-06-20 00:00:00,1.107739329780215,-0.0546947584378066
MGRC,2025-06-23 00:00:00,-0.7490483782131613,0.0001383344896187
MGRC,2025-06-24 00:00:00,0.9302101558464138,0.023132752650525
MGRC,2025-06-25 00:00:00,-0.6682963502780802,0.007427415213452
MGRC,2025-06-26 00:00:00,-0.5249330018315038,0.0312198591462748
MGRC,2025-06-27 00:00:00,2.339295958262297,-0.0073841450921424
MGRC,2025-06-30 00:00:00,-0.3539195577453716,-0.0040437775475883
MGRC,2025-07-01 00:00:00,-0.167420415090121,0.0273791194383015
MGRC,2025-07-02 00:00:00,-0.4883145601961041,0.0292584602837037
MGRC,2025-07-03 00:00:00,-0.5616272625149016,0.0255127672785276
MGRC,2025-07-07 00:00:00,-0.3056219843645198,-0.0062940988244742
MGRC,2025-07-08 00:00:00,-0.1850575436948036,-0.0072465464393768
MGRC,2025-07-09 00:00:00,-0.2684546016193223,0.0102415637182923
MGRC,2025-07-10 00:00:00,0.4793951117693891,0.0061649183555139
MGRC,2025-07-11 00:00:00,-1.521181815825256,0.0079314368967379
MGRC,2025-07-14 00:00:00,-1.4611106496245212,0.0104449373749505
MGRC,2025-07-15 00:00:00,-0.0141277305118713,-0.041622332509288
MGRC,2025-07-16 00:00:00,-0.3415570662316769,-0.0051749558887739
MGRC,2025-07-17 00:00:00,-0.3510720798262468,-0.0078852672606928
MGRC,2025-07-18 00:00:00,0.4862026993031601,-0.0534922132652667
MGRC,2025-07-21 00:00:00,-0.6036078861322189,-0.0189054466024221
MGRC,2025-07-22 00:00:00,-0.2998425234669851,-0.0066251489102833
MGRC,2025-07-23 00:00:00,-1.1073254128987209,0.0119358952328859
MGRC,2025-07-24 00:00:00,0.4794994358069495,-0.0035102260673807
MGRC,2025-07-25 00:00:00,2.3307256062642807,0.0613566073600843
MGRC,2025-07-28 00:00:00,0.7373812312704828,0.0517891163599566
MGRC,2025-07-29 00:00:00,1.2520599534000347,0.0387567674146975
MGRC,2025-07-30 00:00:00,0.314907521582802,0.0156052427474322
MGRC,2025-07-31 00:00:00,0.7774298548351642,-0.0107070458529614
MGRC,2025-08-01 00:00:00,1.363328640337799,-0.070158754243216
MGRC,2025-08-04 00:00:00,-1.4109357991355658,-0.0034711994133955
MGRC,2025-08-05 00:00:00,-1.187165466244141,-0.009318503583174
MGRC,2025-08-06 00:00:00,-1.0975913685660648,-0.0278349070747415
MGRC,2025-08-07 00:00:00,-0.8736975533196505,-0.0236957855054814
MGRC,2025-08-08 00:00:00,-0.4172785753954948,-0.0117057118088341
MGRC,2025-08-11 00:00:00,0.4060164453461075,-0.0073203187604558
MGRC,2025-08-12 00:00:00,1.7742588971617272,-0.0077391669153228
MGRC,2025-08-13 00:00:00,0.5072683626019215,0.0058386767242929
MGRC,2025-08-14 00:00:00,-0.3858602017746761,-0.0103500287072333
MGRC,2025-08-15 00:00:00,0.7715195015105829,-0.0167629124169659
MGRC,2025-08-18 00:00:00,1.8351457195873324,-0.014754556815085
MGRC,2025-08-19 00:00:00,0.8426652336831757,-0.010740620809776
MGRC,2025-08-20 00:00:00,-0.962124778925464,-0.0209808846968576
MGRC,2025-08-21 00:00:00,-1.2161159673358597,-0.0064676943343283
MGRC,2025-08-22 00:00:00,-0.1221845677661725,0.0524393914534127
MGRC,2025-08-25 00:00:00,-1.0710081614261844,0.0082172951683541
MGRC,2025-08-26 00:00:00,0.1405541548608584,0.0201261591837063
MGRC,2025-08-27 00:00:00,-0.1591225532560342,0.0239702912926046
MGRT,2025-07-25 00:00:00,-0.174819517639899,0.0137758145111352
MGRT,2025-07-28 00:00:00,1.197071376985803,-0.4728205851177753
MGRT,2025-07-29 00:00:00,0.7546870598104458,0.127793880235691
MGRT,2025-07-30 00:00:00,-0.8181489344566981,-0.1324777547608811
MGRT,2025-07-31 00:00:00,-0.9229429721353608,-0.1261033428750996
MGRT,2025-08-01 00:00:00,0.1994039466904785,0.3276226807151224
MGRT,2025-08-04 00:00:00,-0.5303172350959399,-0.0067364121140553
MGRT,2025-08-05 00:00:00,-0.5189162606863522,0.0032069219639552
MGRT,2025-08-06 00:00:00,0.2272897751654263,0.4010931051263124
MGRT,2025-08-07 00:00:00,0.3242939945064478,0.0560885556404465
MGRT,2025-08-08 00:00:00,0.2129410405110775,-0.2568774280119981
MGRT,2025-08-11 00:00:00,-0.6091361756163152,-0.0812343183493337
MGRT,2025-08-12 00:00:00,-0.0660723776202641,0.0209857926454779
MGRT,2025-08-13 00:00:00,-0.6689889379723023,0.0477943173876479
MGRT,2025-08-14 00:00:00,0.1453347565438819,-0.0875881934086777
MGRT,2025-08-15 00:00:00,1.0990984081857798,0.1264190074332794
MGRT,2025-08-18 00:00:00,-0.323341106526892,0.0336348340001462
MGRT,2025-08-19 00:00:00,0.3723016811565413,0.0358334613098813
MGRT,2025-08-20 00:00:00,-1.0408706486113226,-0.0244706131590839
MGRT,2025-08-21 00:00:00,-0.4469867312255786,-0.0307102911165293
MGRT,2025-08-22 00:00:00,-0.745117439193663,0.0449347232113647
MGRT,2025-08-25 00:00:00,0.8555697832725286,-0.0235227970332559
MGRT,2025-08-26 00:00:00,-0.4859559246169474,0.0047726885639055
MGRT,2025-08-27 00:00:00,1.963622438569124,-0.0014140467976744
MIDD,2025-06-20 00:00:00,1.1679324406610752,0.0090281785054031
MIDD,2025-06-23 00:00:00,-0.3877212770170542,0.0140424299425857
MIDD,2025-06-24 00:00:00,0.1557532659739642,0.0085684474038556
MIDD,2025-06-25 00:00:00,-1.7186227560963268,-0.007423664891803
MIDD,2025-06-26 00:00:00,1.7725797795404272,0.0401110705373867
MIDD,2025-06-27 00:00:00,1.2716416784968496,0.0298928173189483
MIDD,2025-06-30 00:00:00,1.658673844412416,0.02295952601655
MIDD,2025-07-01 00:00:00,0.8325910049820496,0.0434767082684481
MIDD,2025-07-02 00:00:00,-0.8082943724777222,0.0226334670134774
MIDD,2025-07-03 00:00:00,-0.5305040028080722,0.0095333041691305
MIDD,2025-07-07 00:00:00,-1.0326813714624925,-0.026773879777232
MIDD,2025-07-08 00:00:00,0.3894823768107996,0.0258970055395989
MIDD,2025-07-09 00:00:00,-0.8037043335937806,0.0038606055359213
MIDD,2025-07-10 00:00:00,-0.5703027154506206,0.0127030340558841
MIDD,2025-07-11 00:00:00,1.3917890342924863,0.0237720123578627
MIDD,2025-07-14 00:00:00,-0.4228427672560656,-0.0261311465489145
MIDD,2025-07-15 00:00:00,-0.8986874199954321,-0.0361380950046241
MIDD,2025-07-16 00:00:00,-0.8092087593397175,-0.0306838112609296
MIDD,2025-07-17 00:00:00,-1.0573807317697457,0.009621746714442
MIDD,2025-07-18 00:00:00,-1.33275146691472,-0.0175117187339773
MIDD,2025-07-21 00:00:00,1.5720193092026362,0.007252879117802
MIDD,2025-07-22 00:00:00,-0.0114102121429392,0.0428009426158625
MIDD,2025-07-23 00:00:00,0.7844163252846311,0.0308718996611208
MIDD,2025-07-24 00:00:00,-0.8833593011079666,-0.0040640702392386
MIDD,2025-07-25 00:00:00,-0.7887038324075755,0.0078440915054233
MIDD,2025-07-28 00:00:00,-0.6868021695767061,-0.0012059139718354
MIDD,2025-07-29 00:00:00,-0.349168760348376,-0.0170493245573387
MIDD,2025-07-30 00:00:00,0.1882256013671246,-0.0229401017260668
MIDD,2025-07-31 00:00:00,0.5425801134953642,-0.0005011834810086
MIDD,2025-08-01 00:00:00,1.280211429313307,-0.0205862170002084
MIDD,2025-08-04 00:00:00,0.6079983840258686,-0.009288245847168
MIDD,2025-08-05 00:00:00,1.936849850515357,0.0382574658564928
MIDD,2025-08-06 00:00:00,2.230529491253096,-0.2082638920550614
MIDD,2025-08-07 00:00:00,0.2281877979020899,-0.0887743749071344
MIDD,2025-08-08 00:00:00,-0.3110493868022216,-0.0905666604017588
MIDD,2025-08-11 00:00:00,-0.3756392229513425,-0.0658451460028965
MIDD,2025-08-12 00:00:00,0.1932949150078076,0.0627917015312023
MIDD,2025-08-13 00:00:00,-0.4587487184978453,0.0907941589399201
MIDD,2025-08-14 00:00:00,-0.7120755630649156,0.0243847237767834
MIDD,2025-08-15 00:00:00,-1.3643114868851605,0.0066397173578115
MIDD,2025-08-18 00:00:00,-0.8021663306687319,-0.0094474293190409
MIDD,2025-08-19 00:00:00,-0.960410171577308,0.0054091198191328
MIDD,2025-08-20 00:00:00,-0.8235264375604797,-0.0336481465869913
MIDD,2025-08-21 00:00:00,-0.5376809671716444,-0.0214208934896639
MIDD,2025-08-22 00:00:00,-0.1514735865974087,0.0608368092475545
MIDD,2025-08-25 00:00:00,1.6972517529491655,0.03817461295215
MIDD,2025-08-26 00:00:00,-0.1324630988279983,0.0188755344672585
MIDD,2025-08-27 00:00:00,-0.1803171751161464,0.0272299055748858
MIND,2025-06-20 00:00:00,1.0827828612481725,0.010250307852621
MIND,2025-06-23 00:00:00,2.4483255555961767,0.2534849820284505
MIND,2025-06-24 00:00:00,0.7982178020268089,0.1458908008075111
MIND,2025-06-25 00:00:00,-0.1388414590604502,0.1979321922097253
MIND,2025-06-26 00:00:00,-0.4490043447897775,0.1534083662704871
MIND,2025-06-27 00:00:00,-0.3481889915445863,0.049890235830082
MIND,2025-06-30 00:00:00,-0.5390412219910172,0.0090478882413038
MIND,2025-07-01 00:00:00,-0.4645113557511603,0.0028452732451924
MIND,2025-07-02 00:00:00,-0.345548139831697,-0.0613192703235869
MIND,2025-07-03 00:00:00,-0.4546605313746675,-0.0776278924743881
MIND,2025-07-07 00:00:00,-0.583432222493447,-0.0672422083940053
MIND,2025-07-08 00:00:00,-0.6377319089588602,0.0109481226986682
MIND,2025-07-09 00:00:00,-0.0901243446803213,-0.0604833884062075
MIND,2025-07-10 00:00:00,-1.1168615956518644,0.0068926904329914
MIND,2025-07-11 00:00:00,2.027617286308364,-0.2119072922917124
MIND,2025-07-14 00:00:00,-0.0757107342308804,-0.0929999229965453
MIND,2025-07-15 00:00:00,-0.2418133349940279,-0.13595155265693
MIND,2025-07-16 00:00:00,0.1572826660627729,-0.0915100581872935
MIND,2025-07-17 00:00:00,0.7556480444211586,-0.0815987101147301
MIND,2025-07-18 00:00:00,-0.928142056493728,-0.0237640544011792
MIND,2025-07-21 00:00:00,-1.0059484937385392,-0.0125652009634569
MIND,2025-07-22 00:00:00,0.0704748414212633,-0.0177296792904273
MIND,2025-07-23 00:00:00,0.3634759569740019,0.0044235159531507
MIND,2025-07-24 00:00:00,0.6217878959101966,-0.0450364552717057
MIND,2025-07-25 00:00:00,2.3340231498345587,-0.01137355593212
MIND,2025-07-28 00:00:00,2.277128855711194,0.0565307740104364
MIND,2025-07-29 00:00:00,0.6533065182662792,0.0719327104391286
MIND,2025-07-30 00:00:00,-0.1198623656260595,0.0536745359335133
MIND,2025-07-31 00:00:00,-0.3065916173101461,0.0165384572790622
MIND,2025-08-01 00:00:00,-0.351622080065559,-0.0577123483700254
MIND,2025-08-04 00:00:00,-0.4963550168497695,0.060880303125305
MIND,2025-08-05 00:00:00,-0.4244139466939561,0.0377580341083833
MIND,2025-08-06 00:00:00,-0.4330075433969018,0.0423532044770957
MIND,2025-08-07 00:00:00,-1.4943246142937865,0.0372912052699293
MIND,2025-08-08 00:00:00,-0.2240828605987183,0.0280823029959049
MIND,2025-08-11 00:00:00,-0.8667268746053896,-0.0320736007195466
MIND,2025-08-12 00:00:00,-0.5815270542650559,0.0462060059361784
MIND,2025-08-13 00:00:00,-1.7951042602506524,0.0625188258885022
MIND,2025-08-14 00:00:00,-1.5712922420525754,0.0113702935460835
MIND,2025-08-15 00:00:00,-0.3660187067280022,-0.0691326063006523
MIND,2025-08-18 00:00:00,2.2753082180998883,-0.0699667355754617
MIND,2025-08-19 00:00:00,0.5270786398251313,-0.0402405767313741
MIND,2025-08-20 00:00:00,0.4096644563514534,-0.0227313820785455
MIND,2025-08-21 00:00:00,0.2669568878723425,0.0230084758512661
MIND,2025-08-22 00:00:00,1.228485091333695,-0.0285693287643793
MIND,2025-08-25 00:00:00,-0.3847769241422429,-0.0304182444699273
MIND,2025-08-26 00:00:00,-0.8728454193938635,0.0235849427089868
MIND,2025-08-27 00:00:00,-0.589452465405752,-0.0747903824257636
MKTX,2025-06-20 00:00:00,2.089560899573048,0.0157802387255723
MKTX,2025-06-23 00:00:00,-0.3260861009755275,0.0041879372538686
MKTX,2025-06-24 00:00:00,-0.3100840151430449,0.0152681851581223
MKTX,2025-06-25 00:00:00,-0.5506528714645033,0.0115595759000193
MKTX,2025-06-26 00:00:00,-0.19298308203047,-0.0002648539391703
MKTX,2025-06-27 00:00:00,-0.1073473827491832,0.0032813434192089
MKTX,2025-06-30 00:00:00,-0.5052837645019029,0.0238100487283913
MKTX,2025-07-01 00:00:00,1.5155740221510985,0.029519584890815
MKTX,2025-07-02 00:00:00,0.8259403689484994,-0.0001467229813204
MKTX,2025-07-03 00:00:00,-1.4217901791457426,-0.022693346836105
MKTX,2025-07-07 00:00:00,0.2225455314607198,0.0310024569494866
MKTX,2025-07-08 00:00:00,1.0446279070115003,-0.0056064302399001
MKTX,2025-07-09 00:00:00,-0.5462473049929151,0.0083706344488181
MKTX,2025-07-10 00:00:00,-1.4342322106614875,-0.0059424486009737
MKTX,2025-07-11 00:00:00,-1.1485135251519116,-0.0171126997990677
MKTX,2025-07-14 00:00:00,-0.8231205014264978,0.00243381823424
MKTX,2025-07-15 00:00:00,-0.6237032602168202,-0.0147296203762927
MKTX,2025-07-16 00:00:00,-0.8961892621275418,0.0004077504653001
MKTX,2025-07-17 00:00:00,2.0276329220666,-0.0037923146598795
MKTX,2025-07-18 00:00:00,0.3866574297743924,-0.0095528390700868
MKTX,2025-07-21 00:00:00,0.4835095575956343,-0.0054626455938231
MKTX,2025-07-22 00:00:00,-0.6151467410503222,0.0081447952620614
MKTX,2025-07-23 00:00:00,-0.333188684811251,0.0140857666027786
MKTX,2025-07-24 00:00:00,-0.9823502211403596,0.0152135093939848
MKTX,2025-07-25 00:00:00,-1.3699446673488294,-0.005624536694633
MKTX,2025-07-28 00:00:00,0.4097403422876214,-0.0051071273024808
MKTX,2025-07-29 00:00:00,0.4418226542083154,0.0034481423662379
MKTX,2025-07-30 00:00:00,1.7797304872982027,0.0347882394123999
MKTX,2025-07-31 00:00:00,1.112156702068633,-0.0070613194894572
MKTX,2025-08-01 00:00:00,0.5422547567194378,0.0172462665970071
MKTX,2025-08-04 00:00:00,-0.4421625878280443,0.0147282826831616
MKTX,2025-08-05 00:00:00,0.4537526722005489,0.0097841270551054
MKTX,2025-08-06 00:00:00,2.200180313418433,-0.1030301502944497
MKTX,2025-08-07 00:00:00,0.8975167053616115,-0.0606166847428587
MKTX,2025-08-08 00:00:00,-0.2114357690007487,-0.0337152036684713
MKTX,2025-08-11 00:00:00,0.0607528261242209,-0.0153345340856189
MKTX,2025-08-12 00:00:00,-0.5376937593906552,-0.0246059725703723
MKTX,2025-08-13 00:00:00,-0.6220904597698786,-0.0050814737234834
MKTX,2025-08-14 00:00:00,-0.9225359473573012,-0.0085619582583303
MKTX,2025-08-15 00:00:00,-0.4134730758050602,0.0235881108246313
MKTX,2025-08-18 00:00:00,-1.325863125789814,-0.0240044774730915
MKTX,2025-08-19 00:00:00,-1.4549919055032237,-0.0096032611833034
MKTX,2025-08-20 00:00:00,0.3088751428071596,0.0278944159535639
MKTX,2025-08-21 00:00:00,1.200616089140183,0.0109171637417678
MKTX,2025-08-22 00:00:00,0.0931029094355622,0.021255635292523
MKTX,2025-08-25 00:00:00,1.2180113739370493,0.0345877515070991
MKTX,2025-08-26 00:00:00,-0.3029175705554764,0.0136486744282433
MKTX,2025-08-27 00:00:00,-0.8945336376499585,-0.0073018337112407
MNDO,2025-06-20 00:00:00,-1.1760834050386433,-0.0293797154551433
MNDO,2025-06-23 00:00:00,1.3851101727107784,0.008896415701509
MNDO,2025-06-24 00:00:00,-0.2413792482962585,-0.0220110013309045
MNDO,2025-06-25 00:00:00,0.7078657919618336,0.0037977434617051
MNDO,2025-06-26 00:00:00,1.903432987471337,0.0175919372370819
MNDO,2025-06-27 00:00:00,-0.2671866904089811,0.0029678289939407
MNDO,2025-06-30 00:00:00,-0.2645870718613338,0.0392733312006901
MNDO,2025-07-01 00:00:00,0.5409874872910663,0.0625135544889091
MNDO,2025-07-02 00:00:00,-0.3293094632202533,0.0096343978735888
MNDO,2025-07-03 00:00:00,-1.6573221286627202,0.0410055800408207
MNDO,2025-07-07 00:00:00,1.155187558134246,0.0718010731342886
MNDO,2025-07-08 00:00:00,-1.0630932747819293,0.0326557346574379
MNDO,2025-07-09 00:00:00,-0.6086239088114217,0.0074328952264722
MNDO,2025-07-10 00:00:00,-0.5276783188918334,0.0345386262120751
MNDO,2025-07-11 00:00:00,-0.4820849400882801,0.0371816376884261
MNDO,2025-07-14 00:00:00,-0.1185399107685072,0.0182157266165358
MNDO,2025-07-15 00:00:00,-0.7303809316538362,-0.0162154486878322
MNDO,2025-07-16 00:00:00,-0.7242879158380386,-0.0238543495762662
MNDO,2025-07-17 00:00:00,-1.2540121123512684,-0.0307366049178701
MNDO,2025-07-18 00:00:00,2.196256198402671,0.0543450071165553
MNDO,2025-07-21 00:00:00,-0.2409988675060587,-0.0068800089747769
MNDO,2025-07-22 00:00:00,1.710569311267584,0.0633623339327269
MNDO,2025-07-23 00:00:00,-0.643652838491991,0.0108083267299793
MNDO,2025-07-24 00:00:00,-0.3467113333028537,0.0327561798751652
MNDO,2025-07-25 00:00:00,-0.7117042102161204,-0.0167917303554392
MNDO,2025-07-28 00:00:00,-0.2490430973546997,-0.0096005186102998
MNDO,2025-07-29 00:00:00,-0.3493445627286721,-0.022659868260064
MNDO,2025-07-30 00:00:00,-0.1274113089767169,-0.0201862670099404
MNDO,2025-07-31 00:00:00,-0.8747223297887784,-0.0122064618979342
MNDO,2025-08-01 00:00:00,1.6115662688972705,0.0228493827907547
MNDO,2025-08-04 00:00:00,1.3090052919909922,-0.0179162189163526
MNDO,2025-08-05 00:00:00,2.023309933619083,-0.0117699402563552
MNDO,2025-08-06 00:00:00,1.070514706346551,-0.0329591420564833
MNDO,2025-08-07 00:00:00,-0.7333572080200619,-0.0200813101321686
MNDO,2025-08-08 00:00:00,-0.8165161805100974,-0.0117194949785338
MNDO,2025-08-11 00:00:00,1.7623553208528524,-0.0087133632987439
MNDO,2025-08-12 00:00:00,2.1498456004997366,-0.1212140570463149
MNDO,2025-08-13 00:00:00,0.6090674098281113,-0.1319904837341732
MNDO,2025-08-14 00:00:00,-0.4234638712185113,-0.1109850830523464
MNDO,2025-08-15 00:00:00,-0.4878029305729077,-0.0441941246249153
MNDO,2025-08-18 00:00:00,-0.5353681802387127,-0.0290756983908043
MNDO,2025-08-19 00:00:00,-0.5034385950115117,0.0429208458020706
MNDO,2025-08-20 00:00:00,-0.8215986674917944,0.0013935773821256
MNDO,2025-08-21 00:00:00,-0.8983105403324219,0.0030006994480954
MNDO,2025-08-22 00:00:00,-0.6156812840698695,0.0376870377917573
MNDO,2025-08-25 00:00:00,0.1802365130109882,0.057965394762293
MNDO,2025-08-26 00:00:00,-0.6643342996785359,0.0157603160725359
MNDO,2025-08-27 00:00:00,-0.827280926101482,0.0207853073261183
MPWR,2025-06-20 00:00:00,1.5611537308553598,-0.0368371893720786
MPWR,2025-06-23 00:00:00,-0.3979884183454297,-0.0058049693086731
MPWR,2025-06-24 00:00:00,0.1894539857542251,0.0349765446405128
MPWR,2025-06-25 00:00:00,-0.9059927527303128,0.0195454766247967
MPWR,2025-06-26 00:00:00,-0.2016381403353379,0.0302583631946787
MPWR,2025-06-27 00:00:00,-0.0090558416048884,0.012793492812696
MPWR,2025-06-30 00:00:00,-0.6390711590114515,0.0020585206861375
MPWR,2025-07-01 00:00:00,0.7196582809646337,0.0197832917036541
MPWR,2025-07-02 00:00:00,0.5330418186245013,0.0287188575604715
MPWR,2025-07-03 00:00:00,-0.6860931575333625,0.0009181663303884
